 19092000 19    3 0090001 1122.88***** 32.45* 2 ** **00000000 ********** LL 00464960 00611458  35 * 77 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090002 1111.41***** 29.90* 2 ** **00000000 *****2**** LL 00464960 00611458  35 * 84 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090003 1 81.30***** 17.64* 4 ** **00000000 *********1 LL 00464960 00611458  35 * 69 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090004 1 76.32***** 17.42* 4 ** **00000000 ****1****1 LL 00464960 00611458  35 * 69 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090005 1 72.55***** 15.92* 4 ** **00000000 1********* LL 00464960 00611458  35 * 70 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090006 1 88.01***** 19.20* 3 ** **00000000 ********** LL 00464960 00611458  35 * 77 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090007 1 62.71***** 12.57* 1 ** **00000000 **1******* LL 00464960 00611458  35 * 67 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090008 1 67.30***** 14.32* 2 ** **00000000 ********1* LL 00464960 00611458  35 * 70 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090009 1 60.67***** 12.81* 1 ** **00000000 *******21* LL 00464960 00611458  35 * 64 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090010 1 60.23***** 13.42* 1 ** **00000000 *1*******2 LL 00464960 00611458  35 * 67 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090011 1 65.16***** 11.20* 1 ** **00000000 ********** LL 00464960 00611458  35 * 62 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090012 1 58.61***** 11.67* 1 ** **00000000 *******2*2 LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090013 1 62.49***** 10.28* 1 ** **00000000 ********** LL 00464960 00611458  35 * 52 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090014 1 68.33***** 11.97* 1 ** **00000000 ********** LL 00464960 00611458  35 * 59 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090029 1 49.00*****  8.10* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090030 1 33.71*****  4.78* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090031 1 49.31*****  7.77* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090032 1 56.25*****  8.97* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090033 1 45.34*****  7.41* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090034 1 41.81*****  6.76* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090035 1 47.63*****  7.94* 1 ** **00000000 *****2**** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090036 1 50.90*****  8.00* 1 ** **00000000 *****2**** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090037 1 45.20*****  7.23* 1 ** **00000000 ***2**2*2* LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090038 1 43.71*****  6.93* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090039 1 45.13*****  6.68* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090040 1 54.70*****  9.80* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090041 1 43.23*****  6.47* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090042 1 46.39*****  7.20* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090043 1 36.94*****  5.03* 1 ** **00000000 *****2**** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090044 1 46.71*****  7.48* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090045 1 34.91*****  5.47* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090046 1 32.55*****  4.76* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090047 1 39.05*****  5.85* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090048 1 52.76*****  8.60* 1 ** **00000000 ******1*** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090049 1 50.89*****  7.56* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090050 1 45.58*****  7.72* 1 ** **00000000 ***2****** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090051 1 43.71*****  7.15* 1 ** **00000000 *22******* LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090052 1 26.45*****  3.86* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090053 1 56.57*****  8.94* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090054 1 47.41*****  7.23* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090055 1 42.56*****  6.48* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090056 1 34.61*****  5.02* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090057 1 37.61*****  5.50* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090058 1 36.81*****  5.43* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090059 1 29.30*****  4.20* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090060 1 33.33*****  3.39* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090061 1 26.70*****  3.58* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090062 1 19.73*****  2.71* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090063 1 23.72*****  3.21* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090064 1 25.20*****  3.56* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090065 1 46.41*****  7.21* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090066 1 39.48*****  5.96* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090067 1 26.69*****  3.88* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090068 1 35.65*****  5.05* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090069 1 35.49*****  5.11* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090070 1 34.06*****  5.11* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090071 1 42.59*****  6.58* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090072 1 37.24*****  5.52* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090073 1 54.34*****  8.89* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090074 1 31.80*****  4.48* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090075 1 27.68*****  3.89* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090076 1 43.52*****  6.22* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090077 1 48.85*****  7.63* 1 ** **00000000 *****2**** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090078 1 44.44*****  6.80* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090079 1 40.86*****  6.26* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090080 1 40.38*****  6.19* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090081 1 46.17*****  6.61* 1 ** **00000000 *****2**** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090082 1 35.65*****  5.43* 1 ** **00000000 ******2*** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090083 1 18.61*****  2.74* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090084 1 22.27*****  3.10* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090085 1 29.45*****  4.34* 1 ** **00000000 ******2*** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090086 1 30.58*****  4.07* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090087 1 34.96*****  5.40* 1 ** **00000000 *******2** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090088 1 35.17*****  5.22* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090089 1 28.40*****  3.98* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090090 1 55.47***** 11.16* 1 ** **00000000 *****2**** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090091 1 51.66*****  8.15* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090092 1 28.08*****  3.87* 1 ** **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090093 1 64.19***** 13.11* 5 ** **00000000 *1****1*** LL 00464960 00611458  35 * 45 ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090094 2 58.8741.61 ****** 4 ** 3400000000 *********1 LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090095 2 52.5726.60 ****** 1  3 **00000000 *******11* LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090096 2 49.4825.03 ****** 1  3 **00000000 *11*****11 LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090097 2 49.8123.66 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090098 2 43.8021.72 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090099 2 49.2025.11 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090100 2 52.8327.54 ****** 1  3 **00000000 *******1** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090101 2 49.8223.87 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090102 2 49.1825.20 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090103 2 42.7220.54 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090104 2 46.6423.47 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090105 2 46.3623.70 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090106 2 49.6524.65 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090107 2 48.7624.58 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090108 2 44.5122.32 ****** 1  3 **00000000 ******2*** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090109 2 48.6924.53 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090110 2 49.8926.42 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090111 2 44.1521.54 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090112 2 42.2221.23 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090113 2 41.6619.58 ****** 1  3 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090114 2 46.2423.96 ****** 1  2 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090115 2 43.4721.92 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090116 2 40.2018.91 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090117 2 40.1219.25 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090118 2 40.6118.57 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090119 2 40.3618.30 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090120 2 40.9119.47 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090121 2 33.0413.44 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090122 2 37.3816.68 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090123 2 28.4710.91 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090124 2 30.8413.47 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090125 2 39.5517.90 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090126 2 27.8611.11 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090127 2 26.6710.72 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090128 2 38.6917.30 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090129 2 28.8212.74 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090130 2 28.9312.48 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090131 2 26.7910.50 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090132 2 35.0915.85 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090133 2 38.4716.79 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090134 2 28.0611.23 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090135 2 25.8410.42 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090136 2 28.8510.77 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090137 2 30.4613.01 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090138 2 29.4112.81 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090139 2 24.93 9.04 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090140 2 28.6211.71 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090141 2 27.1610.75 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090142 2 26.0810.66 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 19092000 19    3 0090143 2 26.29 9.76 ****** 1  1 **00000000 ********** LL 00464960 00611458  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
