 21092007 12    3 0100001 1127.92***** 33.47* 1 ** **00000000 ********** LL 04657844 06117505  29 * 58 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100002 1105.15***** 20.39* 1 ** **00000000 *****2**** LL 04657844 06117505  29 * 53 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100003 1120.51***** 27.62* 2 ** **00000000 ********** LL 04657844 06117505  29 * 62 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100004 1112.55***** 29.25* 1 ** **00000000 ********** LL 04657844 06117505  29 * 57 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100005 1116.27***** 29.24* 3M** **00000000 ********** LL 04657844 06117505  29 * 65 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100006 1 97.60***** 19.04* 1 ** **00000000 ********** LL 04657844 06117505  29 * 52 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100007 1113.06***** 28.95* 1 ** **00000000 11***1**** LL 04657844 06117505  29 * 58 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100008 1100.68***** 19.21* 1 ** **00000000 ********** LL 04657844 06117505  29 * 50 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100009 1 95.59***** 17.81* 1 ** **00000000 ********** LL 04657844 06117505  29 * 53 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100010 1 76.53***** 13.60* 1 ** **00000000 ********** LL 04657844 06117505  29 * 55 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100011 1118.97***** 30.39* 1 ** **00000000 ********** LL 04657844 06117505  29 * 55 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100012 1146.17***** 33.20* 1 ** **00000000 *****1**** LL 04657844 06117505  29 * 53 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100013 1121.38***** 31.30* 1 ** **00000000 ********** LL 04657844 06117505  29 * 59 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100014 1102.30***** ****** 1 ** **00000000 1****1**** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100015 1126.35***** 32.52* 1 ** **00000000 ********** LL 04657844 06117505  29 * 52 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100016 1119.20***** 32.17* 1 ** **00000000 ********** LL 04657844 06117505  29 * 64 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100017 1 85.88***** 15.15* 3M** **00000000 ********** LL 04657844 06117505  29 * 55 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100018 1 75.31***** 13.34* 3M** **00000000 ******1*** LL 04657844 06117505  29 * 66 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100019 1100.57***** 23.67* 1 ** **00000000 *1*******1 LL 04657844 06117505  29 * 54 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100020 1 84.73***** 14.88* 3M** **00000000 ********** LL 04657844 06117505  29 * 50 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100021 1 70.37***** 12.24* 1 ** **00000000 ********** LL 04657844 06117505  29 * 44 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100022 1 81.75***** 18.21* 1 ** **00000000 *******1*1 LL 04657844 06117505  29 * 66 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100023 1 74.12***** 12.72* 1 ** **00000000 ********1* LL 04657844 06117505  29 * 60 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100024 1112.28***** 31.38* 1 ** **00000000 ********** LL 04657844 06117505  29 * 59 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100025 1 86.24***** 15.29* 1 ** **00000000 ********** LL 04657844 06117505  29 * 55 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100026 1 88.42***** 15.28* 1 ** **00000000 ********** LL 04657844 06117505  29 * 52 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100027 1 95.20***** 19.23* 1 ** **00000000 ********** LL 04657844 06117505  29 * 50 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100028 1 87.74***** 15.32* 3M** **00000000 ********** LL 04657844 06117505  29 * 64 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100029 1 69.96***** 11.27* 1 ** **00000000 ********** LL 04657844 06117505  29 * 58 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100030 1 71.51***** 12.27* 3M** **00000000 *****2**** LL 04657844 06117505  29 * 65 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100031 1107.79***** 21.58* 1 ** **00000000 ******1*** LL 04657844 06117505  29 * 45 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100032 1 75.08***** 13.18* 1 ** **00000000 *1******** LL 04657844 06117505  29 * 53 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100033 1 87.31***** 15.41* 1 ** **00000000 ********** LL 04657844 06117505  29 * 52 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100034 1 86.45***** 14.93* 3M** **00000000 *1******** LL 04657844 06117505  29 * 66 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100035 1 61.95***** 10.14* 1 ** **00000000 ********** LL 04657844 06117505  29 * 53 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100036 1 65.28***** 10.55* 1 ** **00000000 ********** LL 04657844 06117505  29 * 47 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100037 1 46.79***** ****** 1 ** **00000000 2****2**** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100075 1 38.13*****  5.50* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100076 1 36.77*****  5.65* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100077 1 32.03*****  4.50* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100078 1 34.96*****  4.93* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100079 1 40.27*****  5.90* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100080 1 39.42*****  5.92* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100081 1 32.08*****  4.43* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100082 1 38.95*****  5.50* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100083 1 38.46*****  5.73* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100084 1 38.67*****  5.70* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100085 1 37.18*****  5.33* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100086 1 39.13*****  5.72* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100087 1 34.08*****  4.88* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100088 1 36.47*****  5.30* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100089 1 36.95*****  5.47* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100090 1 35.22*****  5.23* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100091 1 36.65*****  5.28* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100092 1 42.24*****  6.28* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100093 1 49.10*****  7.42* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100094 1 39.33*****  6.02* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100095 1 41.64*****  6.07* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100096 1 37.81*****  5.57* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100097 1 35.17*****  4.88* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100098 1 44.17*****  6.68* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100099 1 37.11*****  5.47* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100100 1 38.44*****  5.66* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100101 1 36.56*****  5.01* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100102 1 36.78*****  5.26* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100103 1 38.62*****  5.61* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100104 1 37.55*****  5.52* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100105 1 38.88*****  5.60* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100106 1 35.32*****  5.12* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100107 1 38.04*****  5.49* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100108 1 33.72*****  4.85* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100109 1 25.89*****  3.47* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100110 1 33.69*****  4.83* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100111 1 35.82*****  5.23* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100112 1 28.98*****  3.86* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100113 1 39.83*****  5.83* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100114 1 31.34*****  4.24* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100115 1 37.67*****  5.47* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100116 1 40.26*****  5.72* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100117 1 31.95*****  4.45* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100118 1 38.24*****  5.76* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100119 1 34.61*****  4.88* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100120 1 36.09*****  5.09* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100121 1 27.30*****  3.65* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100122 1 20.49*****  2.96* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100123 1 64.05***** 10.71* 1 ** **00000000 ********** LL 04657844 06117505  29 * 58 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100124 2 38.4417.87 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100125 2 42.2818.90 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100126 2 41.4618.73 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100127 2 40.3917.32 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100128 2 41.1718.74 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100129 2 40.8117.66 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100130 2 39.6117.92 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100131 2 39.3217.56 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100132 2 38.4018.25 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100133 2 37.0216.65 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100134 2 42.3020.07 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100135 2 38.9917.50 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100136 2 38.3817.24 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100137 2 39.1418.50 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100138 2 38.4316.65 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
