 21072005 12    3 0070140 2 23.17 8.70 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070141 2 28.2511.01 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070142 2 28.0610.82 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070143 2 21.73 8.27 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070144 2 29.4112.37 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070145 2 27.1910.50 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070146 2 19.84 6.98 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070147 2 20.45 7.62 ****** 1  1 **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070148 1 26.71*****  3.75* 1 ** **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070149 1 27.72*****  4.15* 1 ** **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *                
 21072005 12    3 0070150 1 26.88*****  3.79* 1 ** **00000000 ********** LL 00480762 00615103  47 **** ****       STEPHANE & BOBBY H.   ***** *               
