 11082005 12    3 0120001 1 70.35***** 14.01* 3M** **00000000 *1******1* LL 04828492 06349539  72 * 70 ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120026 1 42.33*****  6.63* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120027 1 36.53*****  4.64* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120028 1 46.73*****  7.18* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120029 1 21.95*****  2.47* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120030 1 26.73*****  3.80* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120031 1 31.88*****  4.84* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120032 1 46.00*****  6.96* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120033 1 40.50*****  6.18* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120034 1 42.72*****  6.51* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120035 1 26.90*****  3.25* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120036 1 23.33*****  3.20* 1 ** **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120037 2 60.9238.28 ****** 3 ** 2400000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120038 2 42.6919.45 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120039 2 40.0416.09 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120040 2 45.4822.21 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120041 2 48.3822.99 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120042 2 36.8215.43 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120043 2 50.2725.08 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120044 2 48.8623.20 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120045 2 40.5318.08 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120046 2 44.0818.55 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120047 2 46.4122.74 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120048 2 42.1817.52 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120049 2 48.4121.98 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120050 2 48.6122.54 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120051 2 49.5924.06 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120052 2 47.5220.83 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120053 2 40.2517.15 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120054 2 30.7712.51 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120055 2 32.2612.84 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120056 2 37.5516.69 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120057 2 29.5211.84 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120058 2 32.0713.12 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120059 2 29.4811.63 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120060 2 32.9713.80 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120061 2 28.7310.12 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120062 2 33.1213.84 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120063 2 26.78 9.90 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120064 2 28.3111.38 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120065 2 25.33 9.99 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120066 2 25.9411.62 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120067 2 40.8017.45 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120068 2 31.4413.40 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120069 2 29.6713.33 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120070 2 25.08 9.49 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120071 2 30.4114.82 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120072 2 31.0712.19 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120073 2 35.6013.47 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120074 2 35.1514.81 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120075 2 30.5112.10 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120076 2 26.8310.78 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120077 2 18.90 7.09 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120078 2 36.1414.75 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120079 2 32.3613.58 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120080 2 31.7913.41 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120081 2 28.4910.03 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120082 2 27.1810.69 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120083 2 33.6314.69 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120084 2 35.4215.91 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120085 2 22.78 8.09 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120086 2 28.2611.02 ****** 1  1 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120087 2 41.8719.32 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120088 2 39.5517.38 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *                
 11082005 12    3 0120089 2 40.0517.98 ****** 1  3 **00000000 ********** LL 04828492 06349539  72 **** ****       STEPHANE A & BOBBY H  ***** *               
