 15092005 19    3 0120001 1 92.33***** 19.06* 4 ** **00000000 *****2*1** LL 00470450 00602914  72 * 82 ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120064 2 58.9531.60 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120065 2 55.1727.37 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120066 2 56.8529.01 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120067 2 59.0128.12 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120068 2 57.3630.30 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120069 2 60.3829.86 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120070 2 56.5329.94 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120071 2 59.1730.33 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120072 2 66.4233.52 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120073 2 63.9732.57 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120074 2 58.1730.15 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120075 2 57.4729.99 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120076 2 59.6430.65 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120077 2 50.3425.44 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120078 2 57.3729.55 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120079 2 55.6928.23 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120080 2 51.4227.09 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120081 2 46.0622.82 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120082 2 47.2322.70 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120083 2 50.7225.08 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120084 2 46.3522.31 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120085 2 48.4323.10 ****** 1  2 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120086 2 46.5822.97 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120087 2 46.3922.47 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120088 2 41.5119.90 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120089 2 47.6023.26 ****** 1  1 **00000000 ********1* LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120090 2 46.4822.93 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120091 2 48.0723.99 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120092 2 47.7723.66 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120093 2 50.3624.03 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120094 2 49.1325.10 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120095 2 44.9822.17 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120096 2 47.0523.00 ****** 1  3 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120097 2 46.3722.53 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120098 2 38.6717.70 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120099 2 43.0819.90 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120100 2 37.6916.13 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120101 2 33.4713.84 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120102 2 30.9112.17 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120103 2 29.4811.39 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120104 2 36.6216.46 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120105 2 30.4812.43 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120106 2 31.8413.95 ****** 1  1 **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
 15092005 19    3 0120107 1 49.44*****  2.68* 1 ** **00000000 ********** LL 00470450 00602914  72 **** ****       STEPHANE & BOBBY H.   ***** *                
