 26082003 12    3 0100001 1116.73***** 29.74* 1 ** **00000000 *******1** LL 00462139 00614153  27 * 43 ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100002 1137.46***** ****** 3 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100003 1108.84***** 27.25* 1 ** **00000000 ********** LL 00462139 00614153  27 * 63 ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100004 1 78.06***** 15.75* 5 ** **00000000 *11*1***** LL 00462139 00614153  27 * 66 ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100005 1 69.43***** 11.98* 1 ** **00000000 ********** LL 00462139 00614153  27 * 58 ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100016 1 38.71*****  5.33* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100017 1 46.82*****  6.67* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100018 1 39.99*****  5.83* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100019 1 55.01*****  9.05* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100020 1 46.93*****  7.29* 1 ** **00000000 ******22** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100021 1 52.42*****  8.12* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100022 1 39.93*****  6.15* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100023 1 40.29*****  6.24* 1 ** **00000000 *****2**** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100024 1 40.74*****  5.73* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100025 1 37.10*****  5.55* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100026 1 36.89*****  5.41* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100027 1 42.84*****  6.12* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100028 1 41.57*****  5.90* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100029 1 39.06*****  5.58* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100030 1 40.88*****  6.43* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100031 1 45.61*****  6.24* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100032 1 37.50*****  5.38* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100033 1 35.49*****  5.18* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100034 1 25.86*****  3.12* 1 ** **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100035 1 56.22***** 10.69* 3M** **00000000 *1******** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100036 2 48.8123.74 ****** 1  3 **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100037 2 45.5722.26 ****** 1  1 **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100038 2 43.5621.46 ****** 1  1 **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100039 2 45.2921.97 ****** 1  1 **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100040 2 50.1526.28 ****** 1  3 **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100041 2 42.3221.24 ****** 1  1 **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100042 2 40.2318.55 ****** 1  1 **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100043 2 40.3518.99 ****** 1  1 **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100044 2 28.2612.14 ****** 1  1 **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
 26082003 12    3 0100045 2 27.2911.64 ****** 1  1 **00000000 ********** LL 00462139 00614153  27 **** ****       C.ALBERT/S.ALBERT     ***** *                
