 17072003 12    3 0160001 1104.27***** 24.54* 1 ** **00000000 ********** LL 04723263 06104943  26 * 46 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160002 1107.16***** 24.85* 3 ** **00000000 ****1**1*1 LL 04723263 06104943  26 * 85 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160003 1111.83***** 28.01* 1 ** **00000000 *******1** LL 04723263 06104943  26 * 63 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160004 1114.54***** 31.37* 1 ** **00000000 ********** LL 04723263 06104943  26 * 57 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160005 1106.53***** 27.71* 1 ** **00000000 ********** LL 04723263 06104943  26 * 61 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160006 1 83.16***** 14.71* 1 ** **00000000 ********** LL 04723263 06104943  26 * 61 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160007 1 68.34***** 11.54* 1 ** **00000000 ********** LL 04723263 06104943  26 * 61 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160008 1 97.04***** 23.69* 1 ** **00000000 ********** LL 04723263 06104943  26 * 55 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160009 1 92.25***** 20.52* 1 ** **00000000 ********** LL 04723263 06104943  26 * 54 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160010 1 87.35***** ****** 4 ** **00000000 1****1**** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160011 1 80.22***** 16.63* 3 ** **00000000 *****2**** LL 04723263 06104943  26 * 73 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160012 1 64.93***** 10.18* 1 ** **00000000 ********** LL 04723263 06104943  26 * 61 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160013 1 89.56***** 20.57* 1 ** **00000000 *****1***1 LL 04723263 06104943  26 * 61 ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160027 1 54.59*****  9.33* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160028 1 43.44*****  6.33* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160029 1 42.39*****  5.99* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160030 1 38.41*****  5.23* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160031 1 43.30*****  6.17* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160032 1 36.17*****  4.79* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160033 1 40.01*****  5.28* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160034 1 46.30*****  6.43* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160035 1 38.97*****  5.15* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160036 1 52.60*****  7.80* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160037 1 39.48*****  5.99* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160038 1 53.35***** 10.45* 1 ** **00000000 *****2**** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160039 1 39.88*****  5.95* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160040 1 48.97*****  7.15* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160041 1 39.60*****  5.56* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160042 1 41.39*****  6.05* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160043 1 39.47*****  5.93* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160044 1 36.49*****  5.33* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160045 1 32.13*****  4.42* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160046 1 32.41*****  4.32* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160047 1 39.32*****  6.28* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160048 1 40.01*****  5.84* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160049 1 29.90*****  4.51* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160050 1 29.67*****  4.40* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160051 2 55.8538.46 ****** 2 ** 1400000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160052 2 55.6738.70 ****** 2 ** 1400000000 ******1*** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160053 2 60.2531.33 ****** 1  3 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160054 2 60.0530.58 ****** 1  3 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160055 2 51.1826.09 ****** 1  3 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160056 2 50.5126.19 ****** 1  3 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160057 2 40.4319.32 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160058 2 44.4020.29 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160059 2 43.0920.19 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160060 2 45.8021.98 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160061 2 51.3427.88 ****** 1  3 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160062 2 42.0819.02 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160063 2 44.9622.08 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160064 2 46.5021.33 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160065 2 41.6518.67 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160066 2 38.4016.90 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160067 2 43.7621.05 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160068 2 42.3419.92 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160069 2 36.1415.51 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160070 2 31.2913.13 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160071 2 32.3112.90 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160072 2 39.7019.20 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160073 2 39.9117.63 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160074 2 43.0820.47 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160075 2 35.5016.03 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160076 2 34.7215.60 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160077 2 33.2914.77 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160078 2 33.6014.24 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160079 2 26.23 9.89 ****** 1  1 **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
 17072003 12    3 0160080 1 38.93*****  5.81* 1 ** **00000000 ********** LL 04723263 06104943  26 **** ****       C.ALBERT/S.ALBERT     ***** *                
