 29082006 12    3 0050001 1 98.32***** 18.95* 3M** **00000000 ********** LL 04804796 06341392  58 * 56 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050002 1106.87***** 21.82* 3M** **00000000 ********** LL 04804796 06341392  58 * 61 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050003 1102.05***** 25.61* 3M** **00000000 *******1** LL 04804796 06341392  58 * 76 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050004 1122.40***** 31.86* 2 ** **00000000 ********** LL 04804796 06341392  58 * 78 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050005 1 81.35***** 18.83* 3M** **00000000 *********1 LL 04804796 06341392  58 * 73 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050006 1111.92***** 27.29* 3 ** **00000000 **1****1** LL 04804796 06341392  58 * 83 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050007 1113.61***** 28.47* 1 ** **00000000 *****1**** LL 04804796 06341392  58 * 64 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050008 1 97.20***** 18.18* 3 ** **00000000 ********** LL 04804796 06341392  58 * 60 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050009 1 89.62***** 19.62* 3M** **00000000 ********** LL 04804796 06341392  58 * 83 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050010 1 84.73***** 15.19* 3 ** **00000000 ********** LL 04804796 06341392  58 * 50 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050011 1 79.62***** 17.94* 3M** **00000000 1***1*2*** LL 04804796 06341392  58 * 58 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050012 1 80.78***** 17.46* 3M** **00000000 ********** LL 04804796 06341392  58 * 75 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050013 1 99.17***** 19.34* 3 ** **00000000 ********** LL 04804796 06341392  58 * 55 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050014 1 67.20***** 14.76* 1 ** **00000000 ********** LL 04804796 06341392  58 * 70 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050015 1 73.05***** 13.18* 1 ** **00000000 ********** LL 04804796 06341392  58 * 60 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050016 1 71.72***** 15.96* 4 ** **00000000 *11***11*1 LL 04804796 06341392  58 * 69 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050058 2 44.4621.34 ****** 1  3 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050059 2 52.3926.80 ****** 1  3 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050060 2 45.4522.44 ****** 1  3 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050061 2 46.3522.42 ****** 1  3 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050062 2 44.8522.04 ****** 1  3 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050063 2 50.4824.57 ****** 1  1 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050064 2 44.6021.58 ****** 1  1 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050065 2 39.8219.68 ****** 1  1 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050066 2 40.6319.63 ****** 1  1 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050067 2 38.7318.56 ****** 1  1 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050068 2 38.5818.59 ****** 1  1 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050069 2 35.2815.85 ****** 1  1 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050070 2 34.4115.74 ****** 1  1 **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0050071 1 39.95*****  5.56* 1 ** **00000000 ********** LL 04804796 06341392  58 **** ****       J.CHIASSON/S.ALBERT   ***** *               
