 29082006 12    3 0020001 1111.75***** 28.34* 2 ** **00000000 *******1*1 LL 04816150 06321145  47 * 70 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020002 1 87.74***** 19.11* 3 ** **00000000 **1******* LL 04816150 06321145  47 * 70 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020003 1 89.25***** 17.96* 1 ** **00000000 ******1*** LL 04816150 06321145  47 * 42 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020004 1117.39***** 32.39* 1 ** **00000000 ********** LL 04816150 06321145  47 * 43 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020005 1 59.21***** ****** 1 ** **00000000 1****1**** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020006 1122.56***** 32.03* 2 ** **00000000 ****1***** LL 04816150 06321145  47 * 80 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020007 1 92.44***** 20.26* 3M** **00000000 ******1*** LL 04816150 06321145  47 * 77 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020008 1 66.01***** 12.52* 3 ** **00000000 ********** LL 04816150 06321145  47 * 50 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020009 1 69.11***** 15.34* 3 ** **00000000 ***2*****2 LL 04816150 06321145  47 * 38 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020010 1 88.99***** 19.80* 3 ** **00000000 *****2**** LL 04816150 06321145  47 * 83 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020011 1 70.10***** 14.42* 1 ** **00000000 *******11* LL 04816150 06321145  47 * 66 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020012 1 68.59***** ****** 3M** **00000000 1****2**** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020013 1 66.50***** 13.14* 3M** **00000000 ********1* LL 04816150 06321145  47 * 63 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020014 1 65.55***** 13.84* 1 ** **00000000 ********** LL 04816150 06321145  47 * 64 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020015 1 67.97***** 13.51* 1 ** **00000000 ********** LL 04816150 06321145  47 * 63 ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020043 1 36.73*****  5.67* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020044 1 33.87*****  4.98* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020045 1 32.57*****  4.62* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020046 1 31.11*****  4.04* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020047 1 34.53*****  4.83* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020048 1 27.84*****  3.93* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020049 1 32.65*****  4.72* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020050 1 29.91*****  4.14* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020051 1 30.51*****  4.32* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020052 1 26.42*****  3.40* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020053 1 27.97*****  3.91* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020054 1 23.88*****  3.20* 1 ** **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020055 2 52.6026.32 ****** 1  3 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020056 2 49.1124.67 ****** 1  3 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020057 2 48.6623.36 ****** 1  3 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020058 2 37.4918.47 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020059 2 42.7120.61 ****** 1  3 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020060 2 40.0919.66 ****** 1  3 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020061 2 41.7719.84 ****** 1  3 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020062 2 37.8417.50 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020063 2 32.9914.97 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020064 2 34.8815.83 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020065 2 37.6517.74 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020066 2 38.1717.77 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020067 2 34.3516.09 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020068 2 36.0215.82 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020069 2 41.9619.84 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020070 2 31.7814.21 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020071 2 35.9715.53 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020072 2 35.1617.17 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020073 2 37.4117.11 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020074 2 34.0315.16 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020075 2 33.7714.90 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020076 2 36.4517.37 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020077 2 36.9317.26 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020078 2 29.6312.18 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 29082006 12    3 0020079 2 25.67 9.68 ****** 1  1 **00000000 ********** LL 04816150 06321145  47 **** ****       J.CHIASSON/S.ALBERT   ***** *               
