 22082010 12    3 0100001 1117.50***** 30.00* 1 ** **00000000 *43*3*3*** LL 04751470 06347005  43 * 69 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100002 1 93.15***** 21.78* 5 ** **00000000 ****1*1*11 LL 04751470 06347005  43 * 44 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100003 1 91.92***** 20.91* 3 ** **00000000 ********** LL 04751470 06347005  43 * 80 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100004 1 89.24***** 21.79* 5 ** **00000000 ******1*** LL 04751470 06347005  43 * 54 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100005 1 74.49***** 17.41* 5 ** **00000000 *1******11 LL 04751470 06347005  43 * 54 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100006 1 91.22***** 22.14* 5 ** **00000000 1********* LL 04751470 06347005  43 * 56 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100007 1 90.24***** 20.16* 4 ** **00000000 ********** LL 04751470 06347005  43 * 63 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100008 1 77.63***** 16.56* 3 ** **00000000 ********** LL 04751470 06347005  43 * 62 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100009 1 66.09***** 14.13* 5 ** **00000000 11******** LL 04751470 06347005  43 * 52 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100010 1 86.47***** 19.22* 5 ** **00000000 ******11** LL 04751470 06347005  43 * 38 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100011 1 92.48***** 21.53* 5 ** **00000000 **1***1**1 LL 04751470 06347005  43 * 48 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100012 1 95.59***** 21.58* 5 ** **00000000 *********1 LL 04751470 06347005  43 * 70 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100013 1 76.58***** 16.42* 4 ** **00000000 ********1* LL 04751470 06347005  43 * 66 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100014 1 73.29***** 16.20* 3M** **00000000 ********** LL 04751470 06347005  43 * 63 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100015 1 78.82***** 17.58* 4 ** **00000000 1*1******1 LL 04751470 06347005  43 * 53 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100016 1 69.03***** 12.09* 1 ** **00000000 ********** LL 04751470 06347005  43 * 51 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100017 1 90.67***** 21.92* 5 ** **00000000 ***1****** LL 04751470 06347005  43 * 52 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100018 1 58.63***** 11.91* 3 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100019 1 66.93***** 11.40* 1 ** **00000000 ********** LL 04751470 06347005  43 * 52 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100020 1 74.73***** 16.12* 5 ** **00000000 **1******* LL 04751470 06347005  43 * 60 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100021 1 62.92***** 12.79* 5 ** **00000000 ****1****1 LL 04751470 06347005  43 * 43 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100022 1 61.12***** 12.12* 5 ** **00000000 ********** LL 04751470 06347005  43 * 50 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100023 1 69.86***** 14.24* 3M** **00000000 ********** LL 04751470 06347005  43 * 58 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100024 1 66.35***** 14.17* 5 ** **00000000 ******12** LL 04751470 06347005  43 * 57 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100025 1 64.19***** 11.00* 1 ** **00000000 ********** LL 04751470 06347005  43 * 53 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100153 1 19.40*****  2.72* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100154 1 25.80*****  3.78* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100155 1 26.14*****  3.98* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100156 1 18.55*****  2.90* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100157 1 20.52*****  3.32* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100158 1 21.13*****  3.21* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100159 1 24.71*****  3.71* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100160 1 19.20*****  2.86* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100161 1 23.31*****  3.17* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100162 1 22.01*****  3.26* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100163 1 24.06*****  3.48* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100164 1 19.85*****  2.66* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100165 1 22.56*****  3.08* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100166 1 19.37*****  2.49* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100167 1 19.24*****  2.70* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100168 1 18.75*****  2.68* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100169 1 19.95*****  2.97* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100170 1 16.75*****  2.31* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100171 1 19.45*****  2.39* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100172 1 23.91*****  3.35* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100173 1 19.29*****  2.94* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100174 1 17.13*****  2.12* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100175 1 18.58*****  2.83* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100176 1 17.43*****  2.27* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100177 1 23.83*****  3.58* 1 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100178 2 17.56 5.97 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100179 2 62.8143.65 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100180 2 70.1749.11 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100181 2 67.8148.80 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100182 2 72.8550.13 ****** 4 ** 2400000000 ******1*** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100183 2 61.5443.98 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100184 2 70.7050.80 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100185 2 77.2854.33 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100186 2 68.5949.95 ****** 4 ** 2400000000 *****1**** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100187 2 70.8051.34 ****** 5 ** 1400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100188 2 58.2741.57 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100189 2 64.6244.97 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100190 2 72.0252.62 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100191 2 67.9749.60 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100192 2 70.2647.71 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100193 2 72.0352.17 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100194 2 66.1146.04 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100195 2 75.6952.22 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100196 2 56.0542.02 ****** 4 ** 2400000000 ******1*** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100197 2 72.2549.09 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100198 2 72.9952.40 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100199 2 57.4440.87 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100200 2 73.0150.58 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100201 2 68.5449.34 ****** 5 ** 2400000000 ***1****** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100202 2 74.3752.28 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100203 2 60.6440.56 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100204 2 71.7450.00 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100205 2 71.6150.68 ****** 5 ** 2400000000 *1**1**1** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100206 2 66.3346.86 ****** 5 ** 2400000000 *********1 LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100207 2 55.4839.30 ****** 3 ** 2400000000 ******1*** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100208 2 64.4445.55 ****** 4 ** 1400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100209 2 63.6342.83 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100210 2 60.8140.30 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100211 2 64.3345.80 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100212 2 66.3846.44 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100213 2 65.1846.06 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100214 2 71.1452.00 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100215 2 57.5140.00 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100216 2 52.0535.55 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100217 2 53.1636.92 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100218 2 70.9947.80 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100219 2 70.6849.37 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100220 2 64.5546.64 ****** 5 ** 2400000000 ******1*** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100221 2 67.3835.90 ****** 5 ** 2400000000 ****1***** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100222 2 56.3040.25 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100223 2 54.3937.38 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100224 2 56.4439.25 ****** 4 ** 2400000000 ******1*** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100225 2 57.2639.71 ****** 2 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100226 2 66.1044.83 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100227 2 72.5548.78 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100228 2 63.6044.28 ****** 4 ** 1400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100229 2 70.6951.74 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100230 2 66.6947.22 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100231 2 62.6844.84 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100232 2 67.8046.33 ****** 4 ** 1400000000 *1******** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100233 2 55.5440.10 ****** 2 ** 2400000000 **1*1***** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100234 2 74.8252.44 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100235 2 72.4151.61 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100236 2 69.1049.16 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100237 2 60.5243.31 ****** 2 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100238 2 58.1940.35 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100239 2 56.7941.41 ****** 2 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100240 2 68.4149.16 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100241 2 70.4850.55 ****** 4 ** 2400000000 **1*1***** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100242 2 65.6146.89 ****** 5 ** 2400000000 *********1 LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100243 2 64.9045.63 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100244 2 67.9747.60 ****** 4 ** 2400000000 **1*1****1 LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100245 2 67.2951.08 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100246 2 71.0752.77 ****** 5 ** 2400000000 **1******* LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100247 2 70.2449.42 ****** 4 ** 2400000000 ********1* LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100248 2 65.1544.46 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100249 2 67.3049.54 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100250 2 67.7548.75 ****** 5 ** 2400000000 *********1 LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100251 2 62.3044.40 ****** 5 ** 2400000000 ***1****** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100252 2 70.2950.23 ****** 5 ** 2400000000 ********1* LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100253 2 67.5347.21 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100254 2 67.8146.93 ****** 3 ** 1400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100255 2 60.5641.04 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100256 2 69.1150.56 ****** 4 ** 2400000000 ******1*** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100257 2 63.9044.13 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100258 2 62.9844.77 ****** 3 ** 2400000000 **111***1* LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100259 2 68.6748.32 ****** 5 ** 2400000000 *******1*2 LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100260 2 57.0339.35 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100261 2 57.7140.72 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100262 2 63.5746.13 ****** 5 ** 2400000000 *1******** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100263 2 54.1437.83 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100264 2 70.5250.20 ****** 4 ** 1400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100265 2 57.7541.36 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100266 2 73.2750.83 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100267 2 67.3648.37 ****** 4 ** 2400000000 *****1*1*1 LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100268 2 66.6746.69 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100269 2 64.7945.92 ****** 5 ** 2100000000 *1**1*1*** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100270 2 62.4343.21 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100271 2 68.8549.82 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100272 2 54.0539.93 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100273 2 66.4947.73 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100274 2 65.5046.30 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100275 2 66.7447.32 ****** 4 ** 1400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100276 2 57.0441.70 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100277 2 58.4941.20 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100278 2 63.9245.48 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100279 2 55.9839.85 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100280 2 55.0638.08 ****** 5 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100281 2 53.2836.78 ****** 4 ** 2400000000 11*******1 LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100282 2 56.4939.09 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100283 2 55.2338.26 ****** 3 ** 2400000000 *******1** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100284 2 58.0240.42 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100285 2 51.8236.46 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100286 2 55.6638.06 ****** 3 ** 2400000000 *1******** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100287 2 56.1140.32 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100288 2 58.9842.59 ****** 3 ** 2400000000 ********1* LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100289 2 49.8537.14 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100290 2 49.1535.13 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100291 2 52.3537.69 ****** 3 ** 2400000000 **1******* LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100292 2 53.9538.78 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100293 2 48.1833.13 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100294 2 49.9735.63 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100295 2 50.2335.33 ****** 2 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100296 2 51.8035.48 ****** 3 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100297 2 56.5739.55 ****** 4 ** 2400000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100298 2 51.8326.17 ****** 1  3 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100299 2 50.6126.00 ****** 1  3 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100300 2 51.7026.53 ****** 1  3 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100301 2 42.9521.44 ****** 1  3 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100302 2 53.0126.69 ****** 1  3 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100303 2 49.0225.70 ****** 1  3 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
