 11062005 18    3 0080001 1 82.91***** 18.91* 5 ** **00000000 ********** LL 00462799 00612018  36 * 34 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080002 1 90.76***** 21.42* 5 ** **00000000 ********** LL 00462799 00612018  36 * 80 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080003 1129.92***** 31.15* 3 ** **00000000 ********** LL 00462799 00612018  36 * 83 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080004 1105.53***** 26.25* 1 ** **00000000 ********** LL 00462799 00612018  36 * 56 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080005 1127.74***** 34.86* 3M** **00000000 ********** LL 00462799 00612018  36 * 86 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080006 1 99.44***** 23.10* 5 ** **00000000 ********1* LL 00462799 00612018  36 * 73 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080007 1 82.44***** 19.07* 5 ** **00000000 *****1**** LL 00462799 00612018  36 * 70 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080008 1130.13***** 36.52* 3M** **00000000 ********** LL 00462799 00612018  36 * 88 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080009 1116.23***** 30.37* 4 ** **00000000 ********** LL 00462799 00612018  36 * 86 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080010 1100.14***** 19.74* 1 ** **00000000 ********** LL 00462799 00612018  36 * 52 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080011 1 76.18***** 16.76* 4 ** **00000000 ********** LL 00462799 00612018  36 * 66 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080012 1 76.04***** 16.49* 4 ** **00000000 ********** LL 00462799 00612018  36 * 82 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080013 1 69.76***** 12.74* 5 ** **00000000 ********** LL 00462799 00612018  36 * 66 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080014 1 66.92***** 13.21* 5 ** **00000000 ********** LL 00462799 00612018  36 * 66 ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080050 2 27.5010.91 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080051 2 41.8126.06 ****** 1  2 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080052 2 21.23 7.89 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080053 2 22.30 7.58 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080054 2 19.84 7.43 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080055 2 14.69 4.50 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080056 2 20.44 7.69 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080057 2 21.81 8.45 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080058 2 22.48 7.71 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080059 2 20.45 7.89 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080060 2 13.78 3.83 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080061 2 21.60 7.30 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080062 2 18.55 6.23 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080063 2 20.40 7.60 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080064 2 20.54 7.29 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080065 2 14.18 4.84 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080066 2 15.17 4.74 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080067 2 14.57 4.85 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080068 2 13.43 4.40 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
 11062005 18    3 0080069 2 19.74 6.92 ****** 1  1 **00000000 ********** LL 00462799 00612018  36 **** ****       C.ALBERT/M.HEBERT     ***** *                
