 01062006 19    3 0100001 1 94.06***** 21.68* 1 ** **00000000 ******1*1* LL 04720439 06021593  58 * 42 ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100034 1 52.01*****  8.10* 1 ** **00000000 ********11 LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100035 1 37.02*****  5.68* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100036 1 36.11*****  4.57* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100037 1 29.68*****  4.37* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100038 1 52.00*****  8.08* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100039 1 34.89*****  4.96* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100040 1 40.69*****  6.25* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100041 1 38.59*****  5.72* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100042 1 38.02*****  5.49* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100043 1 42.01*****  6.05* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100044 1 36.35*****  5.25* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100045 1 44.73*****  6.99* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100046 1 45.30*****  6.74* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100047 1 34.06*****  4.94* 1 ** **00000000 ******2*** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100048 1 53.17*****  8.56* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100049 1 36.52*****  5.47* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100050 1 38.17*****  5.48* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100051 1 35.67*****  5.15* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100052 1 25.08*****  3.55* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100053 1 48.73*****  8.00* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100054 1 36.75*****  5.29* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100055 1 38.78*****  5.31* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100056 1 37.36*****  5.53* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100057 1 33.50*****  4.64* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100058 1 36.27*****  5.44* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100059 1 43.10*****  6.92* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100060 1 38.16*****  5.18* 1 ** **00000000 ****2***** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100061 1 34.99*****  5.21* 1 ** **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100062 2 52.2223.59 ****** 1  2 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100063 2 49.0721.53 ****** 1  2 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100064 2 50.2522.34 ****** 1  2 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100065 2 51.3924.42 ****** 1  2 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100066 2 39.9416.77 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100067 2 45.7720.63 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100068 2 49.2123.52 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100069 2 48.5922.74 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100070 2 39.2617.98 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100071 2 38.4516.91 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100072 2 46.0121.47 ****** 1  2 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100073 2 46.7720.40 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100074 2 49.5523.59 ****** 1  2 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100075 2 46.3722.43 ****** 1  2 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100076 2 41.3218.77 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100077 2 39.7918.07 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100078 2 43.9819.09 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100079 2 39.3816.70 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100080 2 38.1816.76 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100081 2 28.7211.86 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100082 2 42.2618.83 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100083 2 39.5516.35 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100084 2 36.7616.18 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100085 2 37.9817.40 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100086 2 40.5318.49 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100087 2 35.8314.37 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100088 2 36.3114.79 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100089 2 42.8319.23 ****** 1  1 **00000000 **1******* LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100090 2 37.5616.38 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100091 2 42.3920.12 ****** 1  1 **00000000 *******11* LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100092 2 39.8617.38 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100093 2 34.5314.83 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100094 2 39.9517.44 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100095 2 34.2714.86 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100096 2 36.4416.24 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100097 2 35.7315.87 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100098 2 44.1520.80 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100099 2 43.7519.69 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100100 2 53.6125.10 ****** 1  2 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100101 2 35.2414.26 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100102 2 35.1515.20 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100103 2 27.9010.54 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100104 2 48.5824.20 ****** 1  1 **00000000 *********1 LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100105 2 30.6411.38 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100106 2 34.1714.07 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
 01062006 19    3 0100107 2 37.3816.79 ****** 1  1 **00000000 ********** LL 04720439 06021593  58 **** ****       M. HEBERT/C. ALBERT   ***** *                
