 02081998 12    3 0030001 1 84.39***** 14.972 1 ** **00000000 ********** LC 014845.0 030361.8  35 * 64 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030002 1109.54***** 28.242 1 ** **00000000 *****11*** LC 014845.0 030361.8  35 * 58 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030003 1 51.23***** 12.401 4 ** **00000000 2********* LC 014845.0 030361.8  35 * 59 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030004 1 66.28***** 13.901 2 ** **00000000 ********** LC 014845.0 030361.8  35 * 75 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030005 1 67.65***** 14.901 2 ** **00000000 *********1 LC 014845.0 030361.8  35 * 75 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030006 1 63.89***** 10.742 1 ** **00000000 ********** LC 014845.0 030361.8  35 * 60 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030007 1 80.19***** 17.861 5 ** **00000000 ********** LC 014845.0 030361.8  35 * 62 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030008 1 78.06***** 14.172 1 ** **00000000 ********** LC 014845.0 030361.8  35 * 60 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030009 1 83.94***** 16.672 3 ** **00000000 ****1***** LC 014845.0 030361.8  35 * 60 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030010 1 81.21***** 14.662 1 ** **00000000 ********** LC 014845.0 030361.8  35 * 62 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030011 1 64.97***** 11.182 1 ** **00000000 ********** LC 014845.0 030361.8  35 * 52 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030012 1 69.75***** 16.491 2 ** **00000000 1********* LC 014845.0 030361.8  35 * 69 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030060 1 31.85*****  4.902 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030061 1 30.13*****  4.752 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030062 1 32.63*****  4.992 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030063 1 39.94*****  6.342 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030064 1 36.09*****  5.492 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030065 1 44.88*****  7.252 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030066 1 33.76*****  4.792 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030067 1 28.19*****  4.292 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030068 1 36.35*****  5.552 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030069 1 26.37*****  3.522 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030070 1 39.15*****  5.952 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030071 1 30.99*****  4.302 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030072 1 32.92*****  4.652 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030073 1 28.54*****  4.092 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030074 1 30.89*****  4.472 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030075 1 26.18*****  3.882 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030076 1 30.41*****  4.602 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030077 1 33.49*****  4.472 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030078 1 33.44*****  4.892 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030079 1 34.56*****  4.872 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030080 1 25.68*****  3.722 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030081 1 30.26*****  4.512 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030082 1 32.68*****  4.962 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030083 1 30.25*****  4.552 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030084 1 38.17*****  6.142 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030085 1 33.27*****  4.912 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030086 1 29.92*****  4.312 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030087 1 26.86*****  3.952 1 ** **00000000 *****2**** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030088 1 30.19*****  4.762 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030089 1 30.14*****  4.412 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030090 1 33.79*****  4.912 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030091 1 29.30*****  4.332 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030092 1 28.55*****  4.262 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030093 1 38.76*****  6.002 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030094 1 29.77*****  4.782 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030095 1 30.01*****  4.522 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030096 1 25.75*****  3.762 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030097 1 28.69*****  4.172 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030098 1 31.49*****  4.682 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030099 1 26.46*****  3.682 1 ** **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030100 1 69.97***** 12.621 1 ** **00000000 ********** LC 014845.0 030361.8  35 * 66 ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030101 2 54.6128.34 *****2 1  3 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030102 2 58.0929.71 *****2 1  3 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030103 2 55.3328.67 *****2 1  3 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030104 2 56.1629.01 *****2 1  3 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030105 2 52.5527.35 *****2 1  3 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030106 2 44.6021.64 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030107 2 37.4017.41 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030108 2 38.0716.53 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030109 2 35.1215.38 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030110 2 31.3113.99 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030111 2 34.3615.10 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030112 2 33.5115.23 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030113 2 38.7618.54 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030114 2 32.2913.00 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030115 2 32.1814.63 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030116 2 36.4816.62 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030117 2 31.9614.34 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030118 2 33.8614.37 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030119 2 32.4813.81 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030120 2 31.3313.73 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030121 2 33.9814.88 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030122 2 29.3812.68 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030123 2 35.3716.31 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030124 2 29.6312.28 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030125 2 42.1119.05 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030126 2 30.6412.72 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030127 2 32.8113.91 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030128 2 31.0013.28 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030129 2 30.0912.76 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030130 2 27.7511.06 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030131 2 34.8015.48 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030132 2 39.1117.65 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030133 2 34.5714.77 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030134 2 36.4916.10 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030135 2 39.6518.24 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030136 2 41.7419.49 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030137 2 37.1416.50 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030138 2 31.5213.47 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030139 2 29.3111.70 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030140 2 26.7611.56 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030141 2 38.3917.82 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030142 2 37.0616.95 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030143 2 37.7917.61 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030144 2 35.1215.10 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030145 2 34.1315.45 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030146 2 34.3315.59 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030147 2 28.7811.61 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030148 2 32.3214.20 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030149 2 36.4716.02 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030150 2 39.8318.07 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030151 2 40.3518.18 *****2 1  1 **00000000 **1*1***11 LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030152 2 31.1813.37 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030153 2 32.4513.64 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030154 2 32.5314.45 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030155 2 31.8113.39 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030156 2 28.8311.71 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030157 2 34.6415.17 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030158 2 33.4315.34 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030159 2 37.4515.84 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030160 2 34.8016.40 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030161 2 33.7414.40 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030162 2 29.4212.29 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
 02081998 12    3 0030163 2 33.5914.11 *****2 1  1 **00000000 ********** LC 014845.0 030361.8  35 **** ****       A. HEBERT/S. ALBERT   ***** *                
