 12082009 E     3 0120001 1 87.15***** 15.26* 1 ** **00000000 ********** LL 04816120 06208030  67 * 55 ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120002 1 82.62***** 19.36* 3M** **00000000 *******1** LL 04816120 06208030  67 * 69 ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120053 1 31.24*****  4.10* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120054 1 25.59*****  3.34* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120055 1 26.07*****  3.48* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120056 1 26.30*****  3.81* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120057 1 24.88*****  3.34* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120058 1 25.70*****  3.05* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120059 1 38.71*****  5.49* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120060 1 26.66*****  3.64* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120061 1 25.28*****  3.32* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120062 1 18.70*****  2.18* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120063 1 24.26*****  3.17* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120064 1 27.74*****  3.34* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120065 1 31.37*****  4.03* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120066 1 25.96*****  3.20* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120067 1 26.53*****  3.61* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120068 1 24.73*****  3.33* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120069 1 18.98*****  2.25* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120070 1 24.27*****  3.39* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120071 1 19.21*****  2.11* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120072 1 20.14*****  2.60* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120073 1 26.31*****  3.40* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120074 1 21.25*****  1.74* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120075 1 25.51*****  3.55* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120076 1 17.88*****  2.09* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120077 1 20.29*****  2.98* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120078 1 17.29*****  2.35* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120079 1 29.07*****  3.84* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120080 1 34.70*****  5.21* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120081 2 77.3551.18 ****** 3 ** 2400000000 **1***1*** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120082 2 45.1421.44 ****** 1  3 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120083 2 47.8622.81 ****** 1  3 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120084 2 40.3318.42 ****** 1  2 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120085 2 38.2317.24 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120086 2 28.0310.71 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120087 2 27.7111.47 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120088 2 31.6912.97 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120089 2 43.1720.61 ****** 1  3 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120090 2 35.5914.97 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120091 2 34.3413.50 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120092 2 35.1814.34 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120093 2 33.8313.49 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120094 2 30.7912.60 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120095 2 33.1313.73 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120096 2 35.4314.68 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120097 2 34.9815.36 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120098 2 24.38 9.58 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120099 2 29.9812.54 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120100 2 18.32 6.81 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120101 2 33.7713.87 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120102 2 34.9114.36 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120103 2 35.9315.15 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120104 2 38.2216.02 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120105 2 32.9514.84 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120106 2 26.7210.74 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120107 2 33.0914.27 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120108 2 35.5515.14 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120109 2 36.8315.91 ****** 1  3 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120110 2 32.7613.84 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120111 2 26.3410.14 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120112 2 30.2812.26 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120113 2 27.6310.04 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120114 2 24.68 8.96 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120115 2 27.4511.68 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120116 2 32.6313.66 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120117 2 28.1510.84 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120118 2 26.28 9.69 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120119 2 25.99 9.58 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120120 2 31.9313.27 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120121 2 34.0214.47 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120122 2 24.70 8.91 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120123 2 24.85 9.12 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120124 2 21.80 7.89 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120125 2 24.78 9.07 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120126 2 27.72 9.57 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120127 2 27.95 9.85 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120128 2 25.47 9.81 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120129 2 28.4811.08 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120130 2 25.22 9.26 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120131 2 19.84 6.77 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120132 2 20.37 7.01 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120133 2 24.01 8.59 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120134 2 26.89 9.70 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120135 2 25.5910.54 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120136 2 22.38 7.42 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120137 2 22.66 8.18 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120138 2 25.64 8.72 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120139 2 18.20 6.11 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120140 2 16.96 5.78 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120141 2 13.87 5.01 ****** 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120142 2 12.70 3.70 ****** 1  1 **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120143 1 13.46*****  1.69* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
 12082009 E     3 0120144 1 27.55*****  3.54* 1 ** **00000000 ********** LL 04816120 06208030  67 **** ****       J CHIASSON / S ALBERT ***** *                
